42027639,3.1468763417747514,5.157367397078804,7.311305582986622,4.101224201815047,7.923694143306843,8.570227998939973,4.109049257552645,2.46518168976052,9.548668076969541,4.478274998685759,7.688432244769381,8.082502118536539,4.314943440820165,3.555816493871167,5.639722903884735,3.0495570756461245,3.4543190006026356,2.84264153412415,4.312793742912965,4.097330750639048,9.105322707581273,2.4254282637403186,2.9843804735593493,3.418959775161455,3.2738803239393217,3.068278522881842,8.499918261362517,5.759516828549855,3.8272834345651474,3.4312909003925256,3.866546425011046,3.5180118660122264,2.6583618758626315,9.195849851675892,1.3221281344561404,3.0744420059343733,3.290547793492873,2.8775099145142455,2.936754193533549,8.891999291687606,7.2263881844278615,2.462046260915606,8.757140137132911,4.970368626702424,5.062705919999166,4.625466902709196,3.2249337054262988,1.5879192619708344,3.0024954330663385,1.0792320910581552,8.737434401196824,8.440469760243817,4.079076587324231,3.631690990199301,2.8760448787710837,5.470939087956926,3.0780187747223695,4.629048874163551,2.7364709662917956,4.272545383238926,4.982346323836624,2.8397290647392213,1.3580568489445208,0.0,9.158750613767753,4.337738112040755,3.88012733476505,2.9953135761222667,2.6454358894787178,2.6689919104260023,9.653848847421644,2.5541000781968743,5.234141776875103,2.918011092053518,2.959885836807527,7.624800340841902,3.5416655098754966,2.2881320822073143,2.8935225476594795,3.4011755075318217,4.115357345368753,3.548116703431702,3.9659970835648872,4.123243201816904,3.7713988723051215,2.313196515952665,6.2716194631064255,3.6848264037257055,4.834851489798596
42070173,6.714465803188758,7.532477713471546,2.912225649895506,6.884021458600076,2.105956019569555,0.588522614827779,8.982695898659827,6.693568924007231,4.51389068279255,7.592668245837542,2.7920044754930538,1.8903215017897663,5.999472582890104,6.549349030514539,5.280655260625756,8.752863697685115,6.242898876229549,7.842545225232373,7.27524176230175,9.910578343120141,1.3199255798773075,6.972242581896384,7.535992134421476,8.600602720596148,8.351106316957521,6.329392322754861,1.7209544270687234,9.497377342567919,7.523381235392205,9.237953930289487,10.143579805703451,6.768845188221172,6.989574905936229,0.0370992379081384,8.524135789662425,7.10495832080926,6.587254970504766,6.891194498597722,8.37642917402138,1.1376508711887936,1.932362429339891,6.915886068293649,0.7754347530207173,6.236291256152696,7.019652754110123,6.995311751108411,10.66584608325886,9.310319256760737,7.323925697252732,8.66692848771139,1.7571685930499414,1.1965998176250152,6.66221552881305,11.115932244514939,10.360286133086722,4.534353361609872,6.374725951734263,8.106189536056332,7.3404800242355,7.891444017640248,4.176404289931129,6.705727068088028,8.435931153374886,9.158750613767753,0.0,7.7765713631803415,11.221903948737115,7.698450084882583,6.693196853620094,7.3721284191863194,0.4950982336538916,6.843570767439829,5.780188440283054,6.479659753583185,10.947536777344052,2.174433811990262,9.348328539772458,7.254256377585802,8.700185577556441,10.742952121503885,6.901657236582229,7.394320857775328,9.005880363855459,7.854853739499426,6.164943146444133,9.076671801712525,10.00323000078895,10.734016849887622,10.188202701591994
42017200,3.795570524944352,6.551580112205738,6.144322198187273,5.753852469007543,6.756710758507494,7.188048748352562,3.0641859375809535,3.1013232938714226,7.369508043928404,5.3389805509720505,6.521448859970032,6.420190911938962,3.727154780168194,1.7840273640340698,4.467140252447651,3.644958879843153,2.447013590526049,2.7346404073904105,5.554975946696882,4.376735300781594,7.938339322781923,2.572383699820111,4.969803456214655,3.0793753883798374,2.7374061522169066,2.218412380946438,6.773856506677956,3.261839322176363,4.661325322902666,3.8072064248338946,4.609736763364906,3.9967124224777533,2.805317311942424,7.813670601088479,4.236395772182172,3.710583610045276,1.951503801857004,2.735575248310896,2.8552018418050698,7.725015906888255,5.890742562653929,3.518825036973305,7.374960886545501,4.382579966050454,3.1444765130326724,2.707237495742702,5.132003040920312,5.11999354381839,1.8687978118983346,3.9934997287841876,7.011372646512266,6.974089521148338,6.000433976221908,5.685184739059349,4.929538627631132,4.303955703157575,2.1640328206275075,5.377887161598112,4.421584745991095,0.1148726544599065,3.8153629390372745,2.567138417415543,4.893370539324069,4.337738112040753,7.776571363180341,0.0,5.688060906398565,2.177222752666272,3.2961358222997497,1.850901086970008,8.271669596834231,2.6879515171530026,3.307242072046488,2.324040503296359,5.735765086975153,6.275427194369036,4.2404237219304965,2.723504091318623,3.5922807597144795,5.209109079165337,2.454343987356597,0.7896214086090522,2.9211337635931955,2.321010697160879,1.8659239277310327,3.975160328946388,4.341246677159869,5.632505377121486,4.65435965925345
42004458,5.841458303112759,7.636340512853024,9.514836973319841,6.580197317589266,10.127225533640061,10.633381333909337,4.72695021485708,5.369393950109805,10.814840629485175,6.957248114459978,9.8919636351026,9.865523497495735,7.022770974379475,4.821989046386805,7.837655027580219,3.7180838691639506,5.726274047431052,4.427819749624642,6.791766858687184,1.4284549106910027,11.308854097914491,4.937140127385516,5.46335358933357,5.004137990661948,4.859058539439813,5.3492795010497876,10.21918909223473,5.268131039066306,6.306256550339367,2.6160029051082208,1.1976705850630005,6.219326760284105,5.17007373950783,11.259003186645256,4.396591639027992,5.785061592215259,5.082370921960354,5.389221778159443,4.52193240903404,11.095530682020824,9.336075148210705,4.951892207007923,10.820293472102275,7.678196160261735,6.524752192322879,6.087513175032909,0.6551936293387509,2.557459018540836,5.021353110912173,4.153695595630007,10.456705232069037,10.419422106705111,6.558049703098451,1.6217143422576052,1.4936707023109839,7.674470478290144,5.294899940730858,7.1080219899377735,5.215444082066016,5.6228681775967395,7.185877714169842,5.3514409283844175,4.162965407992513,3.880127334765049,11.221903948737117,5.688060906398569,0.0,4.688545428162385,5.174581421681478,5.003456385983847,11.717002182391008,5.065811941842071,6.500314329390741,5.382951031525168,1.810308915337986,9.720759779925812,3.801914220057284,5.088260518884028,3.153771257841267,0.4789518272332279,5.492305669709332,4.898439497789515,4.750134680052714,3.6111307342850605,5.197338857656837,4.666540892112114,3.888752137647221,3.9730712589392407,2.1659756498505507
42019387,2.4531459890258636,5.209155576287249,5.851005054101452,4.411427933089055,6.4633936144216735,7.109927470054806,1.5252778957337236,1.7588987579529338,7.388152717595059,3.996556015053561,6.228131715884212,6.438835585605617,3.4186908549026986,1.395301134496685,4.173823108361831,1.5196293500903086,1.7550982398485147,0.8605628738398658,4.212551410778393,3.75539302825512,7.645022178696102,1.2299591639016223,3.627378920296166,0.9021526357135652,0.6593557699795409,1.3777117118383673,6.792501180344611,3.408983647476228,3.3189007869841767,2.072542523054165,3.988394490838432,2.8198109290291065,1.4628927760239352,7.735549322790722,2.893971236263685,2.3681590741267873,1.5804923638515291,1.4105214911810162,0.6779790891387978,7.4316987628024345,5.766087655542692,2.176400501054816,7.296839608247744,4.074116040784959,3.0980642804327605,2.6608252631427893,4.0333517988236345,3.7775690078999014,0.8419800736918559,2.6510751928657,7.030017320178921,6.980169231358649,4.6580094403034185,3.9505208372796194,3.194874725851402,4.010638559071755,1.3679633450810256,4.035462625679622,3.0791602100726063,2.112030023864444,3.5220457949514548,1.4783157184033109,3.5509460034055818,2.9953135761222662,7.698450084882584,2.177222752666272,4.688545428162385,0.0,1.9537112863812607,0.3263216656962641,8.193548318536475,1.3586309783581778,3.073626417500622,1.2274442810100432,4.001101185195423,6.164499811956732,2.182917132537136,1.3810795554001345,1.534774170321119,4.209593600929157,2.0656177578192123,1.38760134405722,1.3822257217459657,1.5801891582062226,1.7706509457667177,1.9176537395530282,3.9606232659547373,3.574998787728126,3.8760131547224983
42034134,0.6736098143651532,3.43408998586077,4.845751822838964,2.6363623426625757,5.4581403831591855,6.1046742387923185,3.4789891821149843,0.1948125284283269,7.472859366061434,2.221490424627083,5.222878484621724,5.616948358388883,1.848189552697997,1.716845989661533,3.1741691437370765,2.5798230562075886,1.5667980863549067,2.0978064267310503,2.4374858203519145,4.644407386154944,6.639768947433614,0.7237521224796384,1.847842745635456,2.8558639220948256,2.606367518456198,1.1807576086341132,6.034364501214859,4.71791453880885,1.5438351965576982,2.9615568809539896,4.877408848738256,1.0447453386026275,0.4908185103573255,6.730296091528235,1.8309389360423325,0.6104801705337799,1.403026879245144,0.9970016808709161,2.4670201740950137,6.4264455315399465,4.760834424280205,0.2226892146735552,6.291586376985257,2.5036147385802567,3.1751850057514392,2.737945988461468,4.519387792342727,2.617122403140642,1.8015806421726563,2.0245913923509744,6.271880641049169,5.974916000096162,2.8784732656427074,4.839535195179444,4.0838890837512265,3.0053853278092673,1.1904978604746403,2.260397035253143,1.299624035411896,3.2309430934979204,2.5167925636889668,0.9522081504914922,1.742734299754795,2.645435889478718,6.693196853620097,3.2961358222997483,5.174581421681477,1.9537112863812607,0.0,1.6273896206849965,7.188295087273989,0.673591844553545,3.582171955728137,1.030490177805789,4.254339923723956,5.159246580694245,3.0719314904369606,0.7547839506946565,2.4237885282209435,4.695629594448249,2.227836431121024,2.5065144136906965,3.3359370081272264,3.081640912075899,1.8838779580573926,2.564383956883,5.23001717336542,4.221729005058098,4.765027512622323
42022955,2.1268243233295987,4.882833910590985,5.524683388405188,4.08510626739279,6.137071948725409,6.783605804358541,1.851599561429988,1.4325770922566698,7.061831051898793,3.6702343493572966,5.901810050187947,6.112513919909351,3.092369189206435,1.0689794688004206,3.8475014426655667,1.8459510157865726,1.428776574152251,1.0658942057756575,3.8862297450821286,3.692130780366874,7.318700512999838,0.9036374982053583,3.3010572545999017,1.2284743014098292,0.9789778977712018,1.0513900461421035,6.466179514648345,3.2726798034791087,2.9925791212879123,2.3988641887504287,3.925132242950186,2.493489263332842,1.1365711103276712,7.4092276570944575,2.5676495705674216,2.0418374084305233,1.2541706981552654,1.084199825484752,1.0043007548350618,7.10537709710617,5.4397659898464275,1.850078835358552,6.97051794255148,3.747794375088695,2.771742614736495,2.334503597446525,4.359673464519897,3.4512473422036374,0.5156584079955918,2.3247535271694364,6.7036956544826545,6.653847565662384,4.331687774607154,4.276842502975883,3.5211963915476656,3.6843168933754917,1.0416416793847618,3.709140959983357,2.7528385443763415,1.7857083581681803,3.1957241292551903,1.1519940527070471,3.224624337709318,2.6689919104260023,7.3721284191863194,1.8509010869700082,5.003456385983845,0.3263216656962641,1.6273896206849967,0.0,7.867226652840212,1.0323093126619138,2.7473047518043576,0.9011226153137794,4.327422850891686,5.838178146260468,2.5092387982333997,1.0547578897038705,1.8610958360173828,4.524504558750617,1.7392960921229481,1.061279678360956,1.70854738744223,1.636406176746158,1.4443292800704532,2.243975405249292,3.7847824380356814,3.9013204534243897,3.9697551388387287
42071604,7.20956403684265,8.027575947125438,3.4073238835493975,7.379119692253968,2.303170630334534,1.0836208484816705,9.47779413231372,7.188667157661123,5.00898891644644,8.087766479491433,3.2871027091469456,2.3854197354436577,6.494570816543996,7.044447264168431,5.775753494279649,9.247961931339008,6.737997109883441,8.337643458886266,7.770339995955642,10.405676576774034,1.6979008525820691,7.467340815550276,8.031090368075368,9.09570095425004,8.846204550611414,6.824490556408754,2.2160526607226148,9.992475576221812,8.018479469046097,9.73305216394338,10.638678039357345,7.263943421875064,7.484673139590122,0.53219747156203,9.019234023316317,7.600056554463152,7.082353204158658,7.386292732251614,8.871527407675272,1.6327491048426852,2.427460662993783,7.410984301947541,1.270532986674609,6.731389489806587,7.514750987764015,7.490409984762303,11.160944316912753,9.805417490414625,7.819023930906624,9.162026721365283,2.2522668267038326,1.6916980512789066,7.157313762466941,11.611030478168832,10.855384366740616,5.029451595263764,6.869824185388155,8.601287769710222,7.835578257889393,8.386542251294141,4.671502523585021,7.20082530174192,8.931029387028778,9.653848847421646,0.4950982336538916,8.271669596834235,11.717002182391008,8.193548318536475,7.1882950872739855,7.867226652840212,0.0,7.338669001093721,6.2752866739369475,6.974757987237077,11.44263501099794,2.669532045644154,9.843426773426351,7.749354611239695,9.195283811210334,11.238050355157778,7.396755470236121,7.88941909142922,9.500978597509352,8.349951973153319,6.660041380098026,9.571770035366416,10.498328234442843,11.229115083541513,10.683300935245887
42031007,1.1730265471981471,3.9290361344595324,4.996125736658699,3.131308491261338,5.60851429697892,6.255048152612052,2.8839088740919014,0.47877931612521824,7.230119091873426,2.7164365732258444,5.373252398441458,5.7673222722086175,2.3285410671848625,1.0502668257123873,3.3189437909190778,2.0680752119874484,0.9002189224057611,1.5027261187079672,2.932431968950677,4.132659541934804,6.790142861253349,0.1286718144565555,2.34725947846845,2.2607836140717428,2.0112872104331156,0.5141784446849677,6.184738415034594,4.094292031087158,2.03878134515646,2.4498090367338494,4.365661004518116,1.5396914872013894,0.18501281714429718,6.880670005347969,2.4527577383382932,1.0880396322990717,0.7364477152959983,0.3234098363173711,1.9552723298748735,6.576819445359681,4.9112083380999385,0.8962810592271003,6.441960290804991,2.9839662530671225,2.508605841802293,2.0713668245123222,4.410618312503319,3.2907142476941873,1.1279887976191114,2.209861694940308,6.422254554868903,6.125289913915895,3.377889998475702,4.327787350959303,3.5721412395310863,3.1557592416290023,0.5239186965254948,2.7553431838519047,1.79904076824489,2.623272359216487,2.6671664775087014,0.2856289865423466,2.41632614430834,2.554100078196874,6.8435707674398305,2.6879515171530017,5.065811941842069,1.3586309783581778,0.6735918445535451,1.0323093126619136,7.338669001093723,0.0,2.915592791778991,0.3639110138566436,4.378367698875107,5.309620494513979,2.5601836462168204,0.9398660574747426,1.9120406840008035,4.586860114608841,1.5612572671718787,1.8988436794092625,2.7408567001041435,2.451768428018663,1.217298794108247,2.294920253232713,4.600144689308185,3.9522653014078104,4.2532796684021825
42041675,3.9402258080863763,6.639396029592896,5.403991491127392,5.8416683863947005,6.083609810701191,5.191665825455274,4.261106279313454,3.3873594272998098,5.373125121031115,5.426796468359208,4.896614934974539,4.4238079890416735,3.725047550809232,1.8687304667795919,3.9352800449312095,4.5413625446775026,2.444906361167087,3.6310440722247597,5.64279186408404,5.188988723773768,6.636281010084039,3.044264606235547,5.11445873935668,3.975779053214187,3.633809817051256,2.4460536555724266,4.777473583780667,4.775787723221547,4.749141240289823,4.619459847826068,5.42199018635708,3.994605193118791,3.1006056089232885,5.817287678191191,5.132799437016523,3.996619743473663,2.179145076482993,2.963216522936885,3.7516055066394194,6.454006301395524,3.8943596397566416,3.804861170401692,5.378577963648213,4.380472736691492,1.867695231467109,1.9251141807123486,5.9442564639124855,6.01639720865274,2.7652014767326833,4.889903393618537,5.014989723614978,4.97770659825105,6.09332879875808,6.497438162051523,5.741792050623306,4.285498136629761,2.3916740952534963,5.438120808611251,4.5662400291331195,3.397159918236178,3.796905372509461,2.7947796920415318,5.324906255482931,5.234141776875103,5.780188440283053,3.3072420720464883,6.500314329390739,3.0736264175006216,3.582171955728137,2.747304751804357,6.275286673936945,2.9155927917789914,0.0,2.5516817779223477,6.548018509967327,4.279044271471748,5.0783221491529345,3.6199077561529722,4.430179186936918,6.021362502157511,2.5890798242319706,2.672731238428954,4.284290744509086,3.133264120153052,1.8655767459256827,4.871563993780738,5.281640381442573,6.528909041955835,5.466613082245623
1723784553,1.529924880450391,4.285934467711777,4.632214722802056,3.488206824513582,5.244603283122277,5.8911371387554095,2.752722176743767,0.8356776493774623,6.866208078016784,3.073334906478089,5.009341384584816,5.403411258351974,2.1999005236033016,0.6863558118557438,2.955032777062434,2.2818578938125755,0.5363079085491176,1.3715394213598329,3.289330302202921,4.143582017782736,6.426231847396706,0.4925828283131991,2.704157811720694,2.1295969167236084,1.880100513084981,0.1502674308283241,5.82082740117795,3.7303810172305143,2.3956796784087047,2.766948126416947,4.3765834803660475,1.8965898204536336,0.5489238310009408,6.516758991491326,2.816668752194937,1.4449379655513157,0.3725367014393548,0.41153474501453696,1.905423370148841,6.212908431503038,4.547297324243296,1.2531793924793444,6.078049276948348,2.8553257094855615,2.1446948279456493,1.7074558106556788,4.727757402186416,3.647612580946431,0.8529198933801928,2.5737727087969517,6.05834354101226,5.761378900059253,3.734788331727946,4.644926440642401,3.8892803292141838,2.7918482277723586,0.1600076826688513,3.1122415171041493,2.155939101497134,2.259361345359843,2.3032554636520577,0.2508714373932678,2.7732244775605848,2.9180110920535176,6.479659753583188,2.3240405032963585,5.382951031525167,1.2274442810100434,1.030490177805789,0.9011226153137792,6.97475798723708,0.3639110138566436,2.551681777922348,0.0,4.695506788558205,4.945709480657336,2.877322735899918,1.3037770713313859,2.2291797736839007,4.903999204291939,1.197346253315235,1.5349326655526188,2.609670002756009,2.08785741416202,0.8533877802516037,2.61205934291581,4.236233675451542,4.269404391090909,4.421206376254592
4579601874,4.921216805155238,6.716099014895502,9.10009174656292,5.659955819631745,9.71248030688314,10.35901416251627,4.229084093334055,4.449152452152283,10.86254481006176,6.037006616502457,9.47721840834568,9.871288282112836,6.102529476421954,4.86969322696339,7.428509067461033,3.0306396261969875,5.223160747396677,3.740375506657679,5.871525360729663,2.0275123312119847,10.89410887115757,4.249695884418552,4.543112091376049,4.316693747694985,4.171614296472851,4.845774219386529,10.266893272811314,5.1727637902839305,5.386015052381846,1.9285586621412576,1.7967280055839823,5.299085262326583,4.4826294965408655,10.984636015252189,3.4763501410704696,4.8648200942577375,5.048554871399692,4.701777535192479,3.8344881660670778,10.680785455263903,9.01517434800416,4.0316507090504015,10.545926300709208,6.757954662304214,6.572456372899464,6.135217355609494,1.1551152859992353,1.6372175205833146,4.7233650956143665,3.2334540976724844,10.504409412645622,10.229255923820114,5.63780820514093,1.5618725707722374,0.8062264593440206,7.259725251533223,4.836025852629189,6.187780491980252,4.295202584108495,5.670572358173325,6.771132487412921,4.6639966854174535,3.242723910034992,2.959885836807527,10.94753677734405,5.735765086975153,1.810308915337986,4.001101185195423,4.254339923723957,4.327422850891686,11.442635010997941,4.378367698875107,6.548018509967326,4.695506788558205,0.0,9.413586504418202,3.114469977090321,4.400816275917065,2.4663270148743037,1.3313570881047583,5.540009850285918,4.9461436783661,4.252268558529687,3.414754389814273,5.2450430382334225,3.9790966491451503,4.487809558168202,3.2856270159722776,2.765033070371532
42062206,5.180515530262908,5.943226072303937,1.1249472196556445,5.294769817432467,1.9564461579966725,1.5859111971624835,7.481551729848523,5.159618651081381,3.1083462254001617,6.003416604669933,0.6175706635027913,1.098185316759048,4.4655223099642525,5.015398757588688,3.7467049876999057,7.218913424759265,4.708948603303698,6.308594952306522,5.685990121134141,8.409434174308839,3.0194982533985426,5.438292308970533,5.946740493253867,7.066652447670298,6.8171560440316705,4.795442049829011,1.658214708649762,7.996233173756616,5.989430962466355,7.704003657363636,8.642435636892149,5.234894915295322,5.4556246330103795,2.211533049898401,6.990185516736576,5.57100804788341,5.053304697578915,5.357244225671871,6.8424789010955305,2.8372235447100285,0.39841215641404015,5.3819357953677995,1.772823335355422,4.702340983226846,5.518508585298818,5.46136147818256,9.164701914447557,7.776368983834886,5.789975424326881,7.132978214785539,1.8957308484840718,1.4561529584663262,5.072963887645441,9.581981971589089,8.826335860160873,3.000403088684022,4.840775678808412,6.516937894888725,5.80652975130965,6.390299848828943,2.6424540170052775,5.171776795162177,6.901980880449038,7.624800340841901,2.1744338119902626,6.275427194369036,9.720759779925812,6.164499811956732,5.159246580694244,5.838178146260469,2.669532045644154,5.309620494513978,4.279044271471749,4.945709480657334,9.4135865044182,0.0,7.814378266846606,5.720306104659953,7.1662353046305896,9.241807952692582,5.367706963656378,5.893176688964023,7.504736195044156,6.353709570688121,4.630992873518283,7.542721528786676,8.502085831977643,9.200066576961772,8.687058532780691
42015152,3.573371942732994,6.333852114228612,7.500883508991326,5.5361244710304165,8.113272069311549,8.75980592494468,2.759387732519667,2.8906504112592533,9.39284844924737,5.121252552994924,7.878010170774086,8.272080044541244,4.740412162318898,3.399996866148999,5.8237015632517055,1.2124555735387008,3.404976694738389,1.9221914539993918,5.337247948719756,2.8687618201500182,9.294900633585979,2.431511831760265,4.747604874003297,2.498509695036698,2.3534302438145636,3.0275901667282414,8.689496187367222,3.7558120221110127,4.443597324925539,1.185911314949063,3.10176328273333,3.9445074669704687,2.664445443882578,9.385427777680597,3.440323170016915,3.4999107274331065,3.2303708187414037,2.883593482534192,2.0163041134087907,9.081577217692312,7.415966110432566,3.294620705110516,8.946718063137617,5.395837348201158,5.01336361413492,4.5761245968449495,3.146720590718533,3.86162008029317,2.905181042956079,3.19742712661893,8.92701232720153,8.630047686248522,5.778235394010551,3.0638896291745175,2.3082435177463,5.6605170139616305,3.0178417999709004,5.160159163620985,4.199386163779737,4.175230993128666,5.171924249841329,2.8458126327591677,4.097297937158811,3.5416655098754957,9.348328539772458,4.240423721930496,3.801914220057284,2.1829171325371357,3.0719314904369606,2.5092387982334,9.84342677342635,2.560183646216821,5.078322149152935,2.8773227358999174,3.1144699770903204,7.814378266846607,0.0,2.582632223258777,0.6481429622160171,3.322962392824056,4.0551803706172835,3.4508023133214425,2.7825721977152984,1.9450580289998831,3.722056566440875,2.160912596486864,4.305987781897366,2.2200681594083798,2.9893819466173963
42029506,1.2549346846515,4.010944271912885,5.406811346804672,3.213216628714691,6.019199907124894,6.665733762758026,2.906357451133858,0.5606874535785709,7.934434056247408,2.7983447106791974,5.783938008587432,6.178007882354591,2.410449204638215,1.9415824731490356,3.735228667702785,2.090523789029405,1.8400849798805035,1.525174695749924,3.01434010640403,4.155108118976761,7.200828471399323,0.8111942430181869,2.4291676159218025,2.2832321911137,2.0337357874750723,1.45404450215971,6.595424025180567,4.145282807827724,2.120689482609813,2.472257613775806,4.388109581560073,1.6215996246547422,0.8289833709257612,7.291355615493942,2.0184066414914525,1.1699477697524245,1.6763137727707407,1.2632758937921134,1.9777209069168302,6.987505055505655,5.321893948245912,0.9774731653682117,6.852645900950964,3.065874390520475,3.4484718992770356,3.0112328819870653,4.433066889545275,3.07038751398495,1.3882614123442065,1.7963099561509515,6.832940165014877,6.535975524061869,3.4597981359290544,4.35023592800126,3.594589816573043,3.566444851774976,1.463784754000237,2.8372513213052577,1.8809489056982427,2.6583113625167947,3.077852087654675,1.2254950440170889,2.4975182504494513,2.288132082207315,7.254256377585804,2.7235040913186226,5.0882605188840255,1.3810795554001345,0.7547839506946565,1.0547578897038703,7.7493546112396965,0.9398660574747423,3.6199077561529722,1.3037770713313859,4.400816275917063,5.720306104659953,2.582632223258777,0.0,1.9344892610427602,4.6093086916507975,2.5011233246466213,1.9338826827095705,2.7633052771461,2.5090091810947728,2.1571648515829898,2.2060532701520867,4.657385442384294,3.8633983183271843,4.27572824544414
42012260,2.9252289805169776,5.6857091520125955,6.852740546775309,4.8879815088144,7.465129107095531,8.111662962728662,2.11124477030365,2.242507449043237,8.744705487031355,4.473109590778907,7.229867208558069,7.623937082325228,4.092269200102882,2.7518539039329815,5.175558601035688,0.5643126113226837,2.756833732522373,1.2740484917833754,4.6891049865037395,2.2206188579340003,8.646757671369958,1.7833688695442484,4.099461911787281,1.850366732820681,1.7052872815985467,2.3794472045122252,8.041353225151203,3.107669059894996,3.7954543627095227,0.537768352733046,2.4536203205173126,3.2963645047544525,2.0163024816665613,8.73728481546458,2.792180207800899,2.8517677652170903,2.5822278565253876,2.2354505203181754,1.368161151192774,8.433434255476293,6.767823148216549,2.646477742894499,8.2985751009216,4.747694385985141,4.3652206519189045,3.9279816346289342,2.498577628502516,3.213477118077153,2.2570380807400623,2.5492841644029136,8.278869364985512,7.981904724032506,5.130092431794532,2.4157466669585,1.6601005555302828,5.0123740517456135,2.369698837754884,4.512016201404968,3.5512432015637203,3.52708803091265,4.523781287625312,2.1976696705431507,3.449154974942795,2.8935225476594795,8.700185577556441,3.592280759714478,3.153771257841267,1.534774170321119,2.423788528220944,1.8610958360173833,9.195283811210333,1.912040684000804,4.430179186936917,2.229179773683901,2.4663270148743033,7.1662353046305896,0.6481429622160171,1.9344892610427606,0.0,2.674819430608039,3.4070374084012673,2.802659351105426,2.1344292354992813,1.2969150667838663,3.0739136042248587,1.512769634270847,3.6578448196813502,2.868211121624397,2.3412389844013792
42002840,5.362506475879531,7.157388685619796,9.035885146086612,6.101245490356038,9.648273706406831,10.154429506676106,4.247998387623852,4.890442122876577,10.335888802251946,6.47829628722675,9.41301180786937,9.386571670262505,6.543819147146247,4.343037219153576,7.35870320034699,3.2391320419307226,5.247322220197823,3.9488679223914143,6.312815031453956,0.9495030834577749,10.829902270681261,4.458188300152288,4.984401762100342,4.52518616342872,4.380106712206585,4.870327673816559,9.7402372650015,4.789179211833079,5.827304723106139,2.1370510778749927,0.7187187578297728,5.740374933050877,4.6911219122746015,10.780051359412024,3.9176398117947646,5.306109764982031,4.603419094727125,4.910269950926215,4.042980581800813,10.616578854787594,8.857123320977475,4.472940379774695,10.341341644869043,7.199244333028507,6.04580036508965,5.60856134779968,0.17624180210552298,2.0785071913076085,4.542401283678944,3.6747437683967794,9.977753404835807,9.940470279471882,6.079097875865223,1.1427625150243772,1.0147188750777558,7.195518651056915,4.815948113497629,6.629070162704545,4.736492254832788,5.1439163503635115,6.706925886936613,4.8724891011511895,3.684013580759286,3.4011755075318217,10.742952121503885,5.209109079165341,0.4789518272332279,4.209593600929158,4.69562959444825,4.524504558750618,11.238050355157776,4.586860114608843,6.021362502157512,4.9039992042919405,1.3313570881047583,9.241807952692582,3.322962392824056,4.6093086916508,2.674819430608039,0.0,5.0133538424761035,4.419487670556287,4.271182852819484,3.1321789070518324,4.718387030423608,4.187589064878885,3.409800310413994,3.4941194317060127,1.6870238226173229
10023824180,2.7272711337656266,5.483280721027012,5.054212205801098,4.685553077828817,5.666600766121319,6.313134621754451,3.2530976196320447,2.033023902692697,6.903606124326406,4.270681159793324,5.431338867583857,5.8254087413510165,2.6334821826782058,0.7237538581653667,3.3770302600614763,3.4597155285299417,1.3533409930360611,2.5493970560771992,4.486676555518156,4.180980064092359,6.848229330395748,1.689929081628434,3.901504065035929,2.9677703935327777,2.625801157369847,1.0917181309653141,6.242824884176993,3.7677790635401376,3.5930259317239397,3.6114511881446583,4.413981526675671,2.903039824987765,1.7462700843161758,6.938756474490368,4.014015005510171,2.6422842188665503,0.8248095518758803,1.6088809983297718,2.74359684695801,6.63490591450208,4.9692948072423375,2.4505256457945794,6.50004675994739,3.2889073685604657,2.090219945423315,1.6529809281333443,4.936247804231076,4.844958834261666,1.7571928170512747,3.771118962112186,6.480341024011302,6.183376383058294,4.9321345850431815,5.489429502370112,4.733783390941895,3.213845710771401,1.0373385706463838,4.309587770419386,3.3532853548123693,2.3891512585547696,2.7252529466511004,1.440444167434419,3.9705707308758194,4.115357345368752,6.9016572365822295,2.454343987356597,5.49230566970933,2.0656177578192123,2.227836431121024,1.7392960921229481,7.396755470236122,1.5612572671718785,2.589079824231971,1.197346253315235,5.540009850285916,5.367706963656378,4.055180370617285,2.501123324646621,3.4070374084012682,5.013353842476102,0.0,1.664722578747545,3.276282084827676,2.1252554604716427,0.7367140901380951,3.789916977633177,4.2736317217611655,5.447262025808275,4.458604422564214
